,p0001,p0004,p0006,p0008,p0012,p0013,p0014,p0015,p0016,p0018,p0019,p0021,p0022,p0024,p0025,p0027,p0028,p0029,p0030,p0032,p0034,p0035,p0036,p0038,p0039,p0040,p0041,p0042,p0043,p0044,p0047,p0048,p0049,p0051,p0053,p0054,p0055,p0056,p0059,p0061,p0063,p0064,p0066,p0067,p0068,p0069,p0070,p0073,p0074,p0075,p0076,p0077,p0078,p0079,p0080,p0081,p0082,p0083,p0084,p0085,p0086,p0087,p0088,p0089,p0092,p0093,p0096,p0097,p0099,p0100,p0101,p0102,p0103,p0104,p0105,p0106,p0107,p0108,p0109,p0111,p0113,p0114,p0115,p0116,p0117,p0118,p0119,p0120,p0121,p0122,p0123,p0124,p0125,p0127,p0128,p0129,p0131,p0132,p0140,p1001,p1003,p1004,p1005,p1007,p1010,p1014,p1017,p1019,p1020,p1023,p1024,p1027,p1029,p1031,p1032,p1033,p1034,p1039,p1040,p1041,p1044,p1051,p1054,p1055,p1061,p1062,p1064,p1065,p1071,p1077,p1078,p1081,p1083,p1084,p1087,p1088,p1090,p1092,p1093,p1094,p1096,p1097,p1099,p1100,p1101,p1105,p1106,p1110,p1113,p1116,p1117,p1118,p1119,p1121
326,481.8284019942045,100092.8110729821,949.5441830499627,4855.775403087027,4384.226666568298,1710.0453526729352,2269.2415644544267,1204.4648332554805,852.0436750815109,1867.8736548840975,21271.211800919915,259.91121549998167,302.87174065856505,1079.2320703450032,14520.585367033515,18096.553992924277,159266.8040795599,4136.077183369854,1269.669583390978,259.92291821301404,9627.91996063518,43.9306467993371,3028.8551422524447,143.29954646084641,297.2614828521619,49252.66995402604,14074.3189206548,4104.27499906801,297.22966531809584,3064.1602540974823,664.7952744292257,40491.831026910775,674.0837861932619,34.97988567490431,17547.99786602379,6884.402679244637,55443.741849667626,9.603781726993146,91.19110355140826,16.34603828180978,630.9987292765783,3686.718639345174,17021.125354800086,33580.5247309048,2209.633291587392,469.15732618526977,29216.55677660807,100.07144037599782,24749.245659893844,572.8691638294915,78652.42186904968,30558.021111089598,6895.976854321003,454035.1988513293,171.42892370694003,5772.326681912846,1391.3539100963392,116.32870070993705,11066.037055852381,13200.117327590868,15254.75253790649,8657.151027100625,43386.2184478867,2472.196426370183,71.8440345635929,305.28908125315365,1303.8235620290736,1918.7664556250493,111.57012478014018,1001.938215349647,775.8709569411018,703.2920946961422,76.67510127043072,384.3172162311764,229.64732563652015,0.0,22.30848150633297,69.1200339833899,146813.03795877006,4549.181451727218,953.6821456386283,1835.470168140112,2069.9198521531857,18.121432067610673,18170.336471465413,7369.813996367558,9.646239886763993,822.8866017255699,28173.477057296346,1260.275207521636,261.3309570801125,713.2303173005798,5864.7093193481405,320.0522001796739,463.9142764495355,72740.54587177183,199.69892941497545,10380.19206481062,313.66656144727415,1096.4608019277402,933.5390493138046,3134.844481558329,168.10746343681785,379.32207979526083,48.38927446814555,2043.252120969465,3147.799778951595,10.97848482801361,82.34779694402675,273705.6633036922,916.0659045789404,446.68863827695566,215.42348356833966,18330.473243973007,37792.18156042919,1084.9362627966689,0.0,3383.1849715267563,27188.986204079178,29022.576869283737,38.52607895035924,445.38894253306177,211.8551867788187,169.80170352213923,20504.056449561023,25815.566584367192,44209.74257986656,147.79868334690073,1000.938871958071,5029.078462621857,615.7612242881048,96.046592844244,2468.5084662929617,610.4834469797655,209.37216151433825,17705.297280710718,1824.7340258653512,3796.720953408394,330.5720203038474,52.1731298943089,3359.26228284727,55793.57744710257,24595.847405120934,711.2404728891295,12.21696299263879,7512.3738415041,139.2091276630829,52.1731298943089,26898.724232658682,381864.76306689245,2450.9748304096956,442116.6091847641,34308.418645201236,74.53550635383183
327,502.01433171713785,117108.20821198323,2066.3534194949384,2964.8820758987213,1818.1207861927583,2646.0461531573565,4147.346858768925,515.5724487972011,764.3678400674262,1650.9802548643188,71272.61027144131,305.4513413302548,411.69933524108785,807.0740152589183,21294.066803581958,17041.053301755263,120806.1074100394,2964.8756763748934,799.0002906309738,552.5641835535171,4637.946601622219,80.17230029425123,5275.011263228045,97.67680321856177,193.5477548376318,3842.48440940321,25408.666698679568,1510.1707122558958,604.5217483555846,2584.9909658030215,807.4877344088264,24549.944991382883,347.1651187291516,45.682347553815504,22222.92036672049,12133.113161485604,83811.6503620511,20.511317725955976,1783.385316261893,414.95871732386223,609.728722883279,6183.870167042764,9054.712311616386,36449.6742755813,2006.7959306696937,716.542673967563,36293.70225988098,212.4596372988066,11511.934388693302,315.00525734660516,67216.5054764357,59404.44852824477,9135.678525843547,362305.2556286175,530.4062646651735,5778.438547211425,1010.8677607232871,582.1235438402095,14096.179375046273,14928.611288007805,11406.606648037792,6752.154434363855,45528.42995093172,3629.6100577601305,166.2205773845371,0.0,1595.757435489334,3041.9456080525906,140.93053528249465,921.5226233541739,709.7946613638778,938.4699095144531,302.6034021236281,916.8970818728861,215.76343688313943,0.0,34.4945045037563,48.229422312686744,114667.93707655866,7514.238031787977,673.0007352630531,9220.406537237905,2422.1246495835117,6.857878790756099,13148.92909690171,14803.19266989752,12.119644274259175,667.791363029258,23857.618085218306,1686.959914661884,143.43901513024147,632.1758289930501,9745.26988844294,187.7487292665407,799.0669827969882,64208.065378097024,192.21399170077572,13338.790290147943,72.74487838785628,1196.2608058717803,236.27111539638508,7373.911497864481,237.53721732548678,269.13503351583,23.40254281567042,1599.9851713616924,4868.4065055094825,6.597518789524837,189.76583303702523,143053.79871552554,4050.705768770327,208.65435939640633,341.15215466112596,21607.48018207128,32594.048955703813,1676.7093927827193,0.0,10450.990291626787,29673.070713019093,31991.040841064645,31.415597252235557,185.74782932653838,1310.4062783781224,245.7658951703065,20986.068904888165,18194.802230665773,51115.94253186931,87.27177601789742,1468.7952546656377,5264.453224962278,1107.6787894910726,72.41280735914279,6402.070289999282,330.46383715977794,238.29578403263636,16112.776979973318,2385.4065895921854,2053.5770112785194,272.70558426778825,53.81796701072461,9110.772275392426,35657.90622610031,21469.761305883596,646.8106067176095,12.459363186816782,5422.183178721025,76.06780797717154,53.81796701072461,28583.361852087513,280900.7953760249,3728.565985981553,264053.63977631746,26966.6283286445,59.60147460519086
328,255.97057535080782,82082.76387676228,2443.763218597366,5248.254177194542,873.0102472058829,5400.083911111544,4959.209524614969,583.0960662269991,1340.2576299297934,1623.7117545344724,115930.83655407069,429.5055994503119,424.70831833555496,485.75816152998357,24993.603772658113,8638.139286563093,118897.97092365644,3264.18894567903,957.8509655261158,901.3474878678483,3254.8327875251775,433.8002234418648,6690.025376929454,64.27003923430486,199.46002433655508,4223.916819654394,17364.210586851863,1638.749460495705,451.3665501671894,919.8984147194966,549.6437590464374,20573.746349230154,523.1032059903443,88.21809880074557,26635.804790685306,8360.499204005024,47871.87499727925,32.322680620527834,41702.50197302973,892.8809228084914,652.7681124331623,5319.309303631499,9504.453527985987,28871.535974392656,2077.3728534215634,413.0191702218381,20246.661966185096,288.1721480927783,11257.987265551463,272.284814370559,106081.0103657982,74742.57853727487,6686.664371096594,701886.8164850295,636.8961462145182,4461.653594655554,895.3592812566031,868.5452766816358,28659.518227390934,6482.201362147202,6937.9660375964695,2012.1909325007568,38764.62298770283,7854.14876935487,118.3283258412875,0.0,1121.9101391193117,2851.6218264587624,205.6344797459927,1101.926160195234,1416.5629918776665,770.5371358726281,431.11664017775087,897.9020783838018,54.135677201813536,0.0,12.877050566285671,41.57618602857008,186696.1204861836,4397.526205915568,1182.7234864764748,10347.056285553224,2212.5685911048063,5.730918973329444,21545.90803797516,17858.587957406715,12.9635036597192,187.14951252975456,26440.841389720004,1388.0120976113121,135.18433694347058,2592.75137169331,6537.802786823643,149.8237395999149,984.8239942938648,80940.82514281695,593.2195010537152,14063.214491441533,12.637968002828016,775.758037862899,80.00020183727426,7094.567810245947,871.1752509339277,262.70790274243035,13.821054387245649,87.38061220425783,1740.568157998899,5.504137562499408,111.65685649159508,194816.38868753615,4490.270682958357,723.3716403309705,299.58083338058447,11180.07583181879,29157.143538177024,1291.825121260057,0.0,20313.802651797858,28625.212489189857,17650.991239096835,29.851429183195172,175.23817567899343,3613.6960417697223,470.6324903531248,33263.22958715194,30037.802937479988,41284.747483755506,53.33764757059932,5595.9338934171155,6588.1559802548345,1493.756190442705,27.09796625861856,7418.176763673415,187.85985986287065,153.64656794098494,16155.224624625112,7680.982235615422,1527.3737107460945,167.47076523670393,29.369873460409224,7567.731598275523,43649.235287882766,16741.16854950665,686.8407412775606,14.627589084727566,4361.78012100731,171.7555425828956,29.369873460409224,43780.507881359576,275624.4139192011,5979.512015804734,49885.15223643297,29106.685439801222,68.97864997617883
329,162.67561030519104,81466.78998851607,1729.365286648421,1171.959455223972,908.777665169322,5444.069196178978,3598.959149527257,1117.733816249529,1140.1834413844863,540.1984495013104,85574.48213300903,709.0455658018662,643.9535620644072,2344.4111280570633,18803.21932736781,3713.9110132283813,87910.37130493794,5808.798288010342,1160.2008744754594,1145.765671227733,9400.038812157916,1477.2889449578447,7269.72791677239,48.81445346642826,471.62766431268267,7092.089387613734,25454.24628883449,1166.459247721287,1001.0055119481844,1000.9378176755123,293.4812435502789,26005.661176837737,397.3487867070649,71.78275957857572,18510.605518327342,15486.622510323707,24784.2847618671,89.68301388799912,84467.42047248944,599.092202310664,696.0790827088141,6677.0819359947245,12508.567543285362,51451.48973152949,1277.376926035319,386.19774315396376,14346.64737465031,310.807761869456,51599.90803418523,357.6186666544757,53316.67440243444,58965.85530660576,5808.664875128174,795670.579493301,209.37804556116464,5650.358525638515,637.9255241765424,641.3633901371059,18049.142132652298,4479.865417768102,7986.188568498682,305.79690107761144,45771.2069358126,3158.5931535068567,59.78972671602875,0.0,1998.3048232715387,3930.114363604659,178.38157937038278,1108.4810322579224,3714.9837238748287,632.1313931354285,253.84366152207244,1217.6008621319852,47.98018748968821,0.0,26.225869393760263,33.48369257445469,325328.4013222511,7442.132311348275,1690.0476771989001,5755.945940906434,2626.3570946078917,12.432183966356234,21250.98052019257,9659.84675656742,27.43158307543776,84.30396066586535,35361.84319232419,1704.5655777204508,257.5909517832694,7013.194987150767,3826.980595052554,393.68643793096186,567.217368279201,123319.02062774074,865.5774361735486,13473.23977268728,15.940171619164392,886.785594283432,222.77820167894893,8948.39054164073,1482.6200185751218,93.13345313663169,19.212519077405922,176.58585448431103,453.92835308385634,10.792964878123517,188.79900143194357,174987.62598564572,1602.7482809123644,1156.3818780541742,166.57522319042562,6848.818177039629,23696.738370308314,4630.548099011174,0.0,16366.78324394297,38142.490023412385,52864.38986552002,38.91326735707485,83.02848175767134,3066.1236166099316,236.7438147035511,20575.104828380183,23548.6002403632,23900.041397759087,46.43098471487673,4623.8823428610785,5262.1595827411875,945.8847416550709,32.62398975196186,3683.125587597347,198.84447448742614,131.269086439768,16205.175567039038,9509.931733474721,1048.456134826035,214.32792385925032,15.920139370890025,1499.2664118675211,48238.87739349235,17259.64072510693,457.5143035578995,9.568305406505717,5471.453275681733,195.95896872898942,15.920139370890025,28441.709207428838,474419.65680220263,2678.081005137279,84833.08102081808,37296.39469203253,67.88509353650792
330,246.96576477070903,102335.32996340228,1911.4042566219164,2086.6372892142754,1615.1945863702665,1687.247044324063,2508.4323342792627,1331.0531091266707,792.2738397270589,513.9984209275667,86789.48206800329,659.3677809457135,1099.6709782030441,2242.795902238102,27460.124239533205,868.0135399820387,87525.86344223373,3465.3255524150577,2425.8479512616004,811.8422631695788,7586.0645341255295,1127.2903176682896,4211.01216764579,49.48385512410426,592.4675115165227,17787.25636738747,46091.85780254884,2023.317558581068,1785.8510107201735,1687.6276722109114,194.81958714452497,36412.1586285599,643.286162530932,93.71015808299184,24614.133548680373,19560.506007570646,10552.797022057837,138.0627025237523,61501.386481468464,269.69730799826874,235.27286738185404,7011.314193920553,25381.68884657087,61477.927058905196,859.6733239046852,451.69229317335873,27751.393914160017,131.83728115235797,47842.756121209335,256.5832063357015,43325.303973971706,52598.34351663145,852.960605640861,665140.6408031258,54.624858401660745,2446.198743269827,908.5896625382456,748.3439290508055,8119.452085642033,1215.7855331318867,12199.975254465891,71.99814850182358,28822.196875224174,5085.409096755989,85.65614698427044,0.0,2070.5505778186302,2832.413810840592,330.5555673538541,821.0200739707204,6981.198420922197,634.213312166287,99.89311610413128,954.1861990647411,85.65112145549853,0.0,16.36250124251274,35.87863207790966,297851.4257730593,9906.829430576387,1841.9050548824853,2551.614250196406,2724.2352721102407,30.13496641602938,22035.237570588462,3172.654797008928,51.2180633812,93.58468287511754,28741.35045432839,1964.127869578637,476.8347218135265,8890.626529769761,11466.527606473512,608.6996029277806,1356.323539564939,49110.323115820895,424.07375239787086,11567.909305495565,47.34768268199465,2245.284481959278,193.32280476235027,8632.113625686383,1262.8141905484943,92.91750174322722,19.232327441615247,277.9467489973387,492.7989427808574,27.477958275768092,478.5247082965491,136460.84179422507,107.72503550293209,509.68508039827526,113.83294397815948,11683.350986589008,43827.187320916455,5640.0552465719675,0.0,7301.606473755951,27912.249228599467,37232.458588688845,78.6443795482921,170.24729121164603,704.8417132736104,51.011464047191424,14461.466199215824,16415.65560832803,57366.693868427064,24.30181971875955,2450.7082563371705,4021.6920124625935,535.5166575638295,152.9380144438222,3223.340293253669,174.1564268858983,65.6539803672097,13450.493876700837,11430.820599767709,221.63919818296642,101.10446689523816,16.720997947247422,1758.9476624073081,53856.802173592776,14160.101738279174,616.5690544756515,5.8635192297338445,6743.228427191242,224.97332936767674,16.720997947247422,14495.126107102402,528676.0460289735,711.1827417515923,120821.03349345578,31193.792924716272,815.9966070396038
331,224.85711956699447,136784.7185380053,2453.316498651756,5239.39917745708,2083.7260645558645,950.5475520571783,1343.2504736998553,704.88852390321,660.9504944077453,247.06587337312374,116339.29187623526,584.9135498526236,738.4529384028829,5771.24492428138,24826.070813172126,2302.4244725692797,114263.5971165285,1830.4880377475033,3331.279286396418,368.27004197164285,4516.6914319767475,576.1450438756395,1059.9118095005692,39.89978098421453,498.0634101182009,18648.139852372922,35141.53842495323,3531.305746773617,1151.8740895798242,2027.4651697491815,106.02940139916966,39325.62792080109,730.534051266166,127.83356028918155,22835.258191575864,24126.2424467213,9644.71067718051,84.73120506637846,7994.997438488554,457.2253815581826,64.106671916604,4066.5599778333712,26725.70720481658,47487.595250035105,237.3391118426644,568.0157828524603,29096.14869151781,232.3882032848559,12932.532183140971,366.75575460743,30188.60624476436,99330.14672527986,3395.3243462490705,361668.29966845916,100.8012430679512,1118.5609107226717,792.0868448407248,1102.6443100636186,8283.600138193204,2293.5604014724404,21161.342176991955,90.81962396589245,47407.9685642734,8998.907314565562,53.87244418091755,164.47083909426996,676.5969111903331,4499.72238192702,171.12808245256934,545.5251207222749,7489.301712326349,468.71590290259155,268.84348280347785,1065.5019552527058,142.0465188957523,0.0,30.346992886366802,62.494954305995236,168375.02952921,3417.756727115285,780.2961927015195,449.89016977602313,11793.974619475874,22.486404163678873,48614.953722696555,5165.672345095184,47.85685675624016,113.51569198455202,32194.703510220763,800.5218620910674,264.2139311546887,2454.88411113147,10896.14147853582,230.0413556503754,1989.1541391862925,48235.17770617245,168.6147355229763,10136.898776420281,156.8681419345661,4492.2242791467,227.71472920506847,5128.863782362132,937.3990529588276,280.178894496521,68.68853727499379,148.05020406434753,559.5617405813097,22.629270992437103,660.1729145566329,143818.75507931304,1424.6393531541114,200.60706847712294,258.34861422733843,12227.186943580327,28775.665162095862,1909.9082003592484,0.0,1326.2135806104584,29240.6780415561,48581.52994737845,150.44627146588775,419.0651793350559,927.601024252469,41.04073902590646,7450.943559219634,15432.378435292845,31882.76978089823,15.623217330253814,2459.9853508735155,2159.54745544144,1601.7706861573633,119.0255433143827,1894.5621813883963,1017.6238118346043,33.061652294498145,11887.859239827203,14765.426699841284,211.00454526814252,278.90820328445244,30.32026961159385,2461.883696711138,84323.77576260295,21766.000721358425,1527.242367182746,38.69789184037284,12830.605469983893,258.88744541906453,30.32026961159385,23456.34032012326,360521.39396523667,14084.241797813662,101317.27954925499,30165.045976039775,2001.3171844443511
332,189.41942660512044,99948.0339868513,3138.968927998029,2217.7389024410877,2117.557635043494,3169.199351481264,1234.4973398701964,1343.2602583474932,181.843424065184,97.81906105053628,49165.83417598973,155.5467064758923,1092.131853588744,8115.74523581386,25542.208189313627,1720.2486189778303,81793.82171626868,1685.7032644625176,2751.3025831961113,337.4371249138396,5041.286059850059,795.2775658185867,14.65744149571607,15.268355014025415,439.3888779137674,8028.171870591687,24529.170096215148,1978.9347808943016,451.84940559177574,5338.1287631826135,92.28838154469975,31206.56632177441,642.2856954994123,154.35280385612796,13015.237336674056,14918.163597655528,16730.086758624268,61.12974272660079,968.4051177514946,3496.780506826503,164.62345240188088,4513.3932905709635,31931.906417611714,89702.83513754174,395.10279413569623,758.7759406942217,7796.111130572368,567.0784219643394,32970.64788256271,556.9516664368643,30514.36443924092,97059.45111612794,5872.751519652855,188198.49784573072,174.42411985474223,1259.5864427818556,1060.2306272114183,495.98588922702584,15869.408771297398,1817.024084794227,9750.598327267087,83.97917022931645,66311.3799761246,4760.09273586396,80.16892363798726,139.04835977140277,504.63956343454964,6985.893440037415,132.76798240743625,1109.193669631221,6443.0211242861615,794.0946033201261,270.393005394089,517.0424356703918,387.4616128224005,0.0,27.96352219920371,81.19321795444343,0.0,1472.0270989475175,121.15707515228738,502.6188469962061,11528.815890951624,3.671427801585603,44769.00901206713,13854.710523313288,24.714164429526996,106.86072294260711,28727.265033446733,585.7055147865668,184.51491271336704,463.68056708276936,7709.008180606884,237.90634185205678,665.4184034406823,80229.65839498554,165.70632361938218,11089.60984839969,192.89778309774462,4625.729884034946,193.48464397432144,3684.7855153298306,662.4961271677909,2025.550170002957,271.63153335450335,325.46653656643537,241.78680350877144,14.791802588521625,283.013912285886,92631.91566241077,5126.987559228145,164.55168453698545,332.7512175243239,11496.535045934515,22517.938905896546,627.0236695438962,0.0,1403.3484446914522,20870.23236731817,83660.36927760279,78.39192323486192,763.7946763721254,1844.6160090057217,41.548819110896346,1119.6551532436179,21352.315312991053,30452.097416306722,39.44966232331349,1821.1163813077733,2912.2025239353766,2745.5055402174576,90.71621429628752,2127.403037869773,3360.0354992604694,96.6672260647111,15062.82675775591,9023.918043371037,253.1720776337543,256.66423330333885,35.32968112761571,2440.3555983636934,127245.22142682927,22240.543608495984,1790.7679143186606,105.12545472579598,11546.441537575283,155.9643486829558,35.32968112761571,15384.912382824514,368270.48540691746,15412.279954990623,98565.44066222548,44154.77425273609,3743.9273218435214
333,301.8785330724158,84616.71513964089,5872.974594061858,2885.26884329793,1269.7034979707246,10546.381828050133,2365.09211595078,1049.1479734735121,173.21033247268494,403.17558759049234,53907.84706645378,58.96589354351224,1285.9644463493646,6580.065405242879,28693.665450139884,3935.5345224254465,74054.22290993901,1521.0134131443551,6919.949171173432,853.8074516352192,1190.5904981456104,466.26439278373124,2.0427998616229077,33.570242745504075,272.34121407137087,10862.340982672675,46449.53022594075,1208.8111078089653,942.0438114099437,9657.49712072529,174.43632995150188,55074.54154560782,621.4413642987878,169.3278093081931,12259.198632044752,12189.943438069153,22437.53924447715,73.79263544009571,2750.2744499065952,4192.214786628985,188.8228529894053,6826.769408703272,52618.80616607882,128104.72424092249,226.87783014711815,715.9505144654755,5081.406503153686,936.187965281813,69260.47747578847,735.8344079661713,34652.43728454484,112240.94728223736,3695.5459243371156,141623.008114988,238.94913446334397,996.9773829017521,924.7399941536349,213.60717967628509,22589.845248424124,1458.8996565827572,4019.4040003731775,195.7492108309565,34188.56154113383,936.9783604949798,271.4745726074169,89.54185813064804,928.4548788905533,3649.849925277251,145.6082209782439,1206.143802994815,5021.024722367997,1338.5944596578029,76.99997971539435,628.9277629310644,594.2683802495209,0.0,16.66273758140114,56.52639143042642,0.0,1912.1514537324877,277.5098772323169,904.2040984018959,11248.02591594427,3.697732905292622,69088.41888911529,19559.38611439959,14.517390679018558,71.46423995814452,13567.737672810808,572.0994486373951,139.78742677284137,642.8841463573142,18820.115204694117,374.74576031237996,105.71596330110387,44746.87383240383,222.33451555505496,18115.519926706238,422.0942135178421,6440.223790649771,167.50352796816526,3650.122542153739,257.9454673570754,2326.2050416986226,204.5642953872514,1938.232770755206,232.4456303169485,17.09570041911932,30.2205387467796,129493.40080049627,4769.9419728794155,108.45617914994048,383.0988101395352,13829.463338119978,24951.81062589016,325.60382317249974,0.0,6504.584001926033,32797.16002580867,48592.01749643989,27.73789090476648,865.7192451209642,1510.68701570953,57.27649597946769,1068.8852703655054,14372.723217396477,35021.56762701211,18.841902690694276,7331.771246730962,4612.541662182843,1138.892523555407,55.16778292710013,1210.1919016860436,3037.1623678706137,91.87323368031105,26112.905317998142,7505.794235500886,852.1608291435851,95.97636302817543,23.919119605268385,2168.9812481556696,104344.64294458136,17331.953908725685,3996.144177285951,115.22263447594912,10324.939273092607,95.35089892612883,23.919119605268385,22276.017270826,122729.07076638327,17795.361773780394,52267.27493868229,35501.08873523514,1571.7665567713402
334,175.02952355661031,52955.01341605119,9408.916004025577,3293.610633370456,1929.4128883009362,8057.944056105745,2607.552492414669,1056.2711783027078,123.70265156838904,630.8188441233311,65703.74798393475,41.098203391285324,1747.8233515920585,11068.38036921588,8484.547716559915,2747.7409721763825,92379.0158284079,1900.228475006693,6490.631922567258,560.4349807208696,1660.1914287522234,305.24522925306974,411.3319972580966,68.48074242657026,534.7603199554244,4717.273047650233,54910.20042919646,779.7551527096831,850.0026866170707,5373.701353609805,810.515300071744,27754.78630204198,956.4103521881518,151.76737344172636,13791.28036721597,18299.59759989044,38675.60735859925,45.685420013837,5197.6326266680135,5456.5104850107,1470.9820540451544,6325.657606542436,52063.388149051265,104525.28939669671,403.8940038934232,1272.1705910263804,3012.3748554445838,253.57180137536767,64969.94355488136,773.6192353572354,36546.32954537997,101756.48141042833,5824.49606021217,156959.74848823555,240.31968553151077,437.26723760503444,1239.7204110814043,49.965281690434004,22999.998051879058,1740.2298425520935,5451.286343388587,442.10804784117374,43154.50583905225,698.1972361447267,576.2920503549147,103.11208677593459,1292.2240456424215,2145.0272921576907,95.99184778654389,2861.9283654686747,1005.7994474569992,1435.32132182581,16.266093489703103,637.5419119743599,846.1855335238156,0.0,36.01961313183325,140.87460769971793,0.0,1259.961458450341,304.5534691452271,1212.9483506976633,6990.113605440309,5.507125424900664,40845.055355355646,26140.532470746926,78.81761875810106,56.01634921739181,10699.199300926282,597.4675428878537,155.08941045821638,370.6045032082625,16137.013710887068,463.1325585311703,157.85220275161873,25855.21463811261,199.12339564033093,25868.059416847384,578.4591734157891,10288.536188699985,244.75975660947162,10776.396067012793,237.52192241164897,2556.164588613547,153.44038590810118,2725.9423246168462,94.24357687415478,19.260421676545487,27.677794379876964,252550.43173982532,2207.8930179323274,612.0672454695373,300.5858687570401,17370.794732133723,40271.129090606104,436.1154851262362,0.0,9501.323165801596,52297.27406365305,120729.59757874146,37.14732064030667,731.2190702426444,512.7350107041378,76.26137600811188,2083.689008907065,11257.710590372162,37570.59980503899,28.060833067953503,14835.587280255462,3932.4653924990216,1800.269968771885,125.5787842651624,1996.9342164083782,856.3300363201704,63.62776555806839,25514.38640421139,8742.777291542137,1034.008399596156,168.7248460272185,6.111955165836466,1412.1557596541754,110176.83752229657,22833.480811575646,2990.384838386982,57.213089804224836,7536.507225238033,43.12245467757835,6.111955165836466,19460.57582503759,104789.25433199087,19054.32182838577,35968.590212100826,69499.45390806768,518.6874627431799
335,107.13316796628419,38836.74061152495,13707.138692872348,1573.7562862786126,1767.975875844184,3170.888752431781,1656.2254959773165,1965.2910218248599,282.8792762203469,615.12912344785,91640.12334920457,128.63220451078632,1180.4580174927069,13573.806681447177,7020.9756436318075,1735.1473905088903,123275.37187998382,751.5884241363764,2890.691715594223,532.8670460421328,620.6835182214447,99.35231471231437,2509.2220568139674,86.69847340239531,415.6629467953102,5884.63561351692,65617.63923046853,738.1348923450068,407.1394061482975,5019.007680098898,1490.599818545939,45726.141198517966,698.1380684435213,96.04349780111737,13552.485073686667,9122.949860691364,33459.55948962118,33.82683325994102,5477.676996541768,7782.262298657589,2683.4195372782424,10613.816298901755,51658.0175819957,114046.24304354469,554.3158990141345,1481.8068973020677,1656.9584844669082,796.3470040734488,73680.52123953903,1462.8942569236306,30542.350545192778,43310.71944385015,6948.150864860713,154167.9651257799,425.3205949908203,567.4160357730387,2334.9343870566922,93.46615045363437,31072.997750144095,1230.8712220984246,34181.74102764858,477.7671735777624,36927.200389726604,978.7022741846243,504.21334042069975,234.57997866357042,907.484991057347,2320.0903292150124,236.79421421113264,2529.7102106641423,1207.9348232627501,1542.1808565776219,143.31697645276333,171.80483375122137,2071.960312922835,0.0,20.82360509783203,128.7537706053781,0.0,1035.7420560820321,188.88002029932977,2187.8184187465117,4440.725299479457,9.408925560269187,26621.906527039584,22637.042914980586,309.3763103056616,36.237671556939056,15363.938248945782,391.1371039423779,238.02635150072928,309.32097385098,12497.68398611825,634.4956920631591,112.29896031846876,33328.44741958113,274.09390028072164,34408.64064423019,352.9115983171619,5787.1851241492495,164.30859879661608,24920.113439562097,248.33686675578244,5064.741716076089,202.25412042489606,1711.3799834718895,518.5939148501914,28.88204841808059,48.49449732412492,242997.1803808172,2610.698738019784,1659.8385811873525,527.0391377835597,34261.26829881594,24715.841906527065,821.3045820131256,0.0,5623.238707352624,40764.828839504575,120270.41707805147,81.85350335488172,543.2092736482252,135.828414384562,59.93262524666838,4446.891366175423,8351.367532508404,40443.750362617575,338.419325556625,9931.444548084555,3579.1624793539245,3534.773333240561,101.96319752691048,1863.5789154677043,693.8100757255667,37.61235953309301,28270.848319851557,15552.600758594263,323.3792769985289,183.02815750450873,10.990308892186224,373.09410990731334,83181.78349727183,28333.265192153154,2774.341600412487,42.38245431738687,12785.565985971776,39.394687605781,10.990308892186224,25513.19872486073,173980.48565237643,15823.707628304064,8468.420096159336,63783.41350718626,876.6329359227321
